timestamp_ms,market_slug,timeframe,time_till_end,seconds_till_end,up_best_bid,up_best_ask,down_best_bid,down_best_ask,up_spread,down_spread,up_bid_depth5,up_ask_depth5,down_bid_depth5,down_ask_depth5,up_imbalance,down_imbalance,up_microprice,down_microprice,arb_bid_sum_l1,arb_edge_l1
1782177722230,bitcoin-up-or-down-june-22-2026-9pm-et,1h,37:58,2278,0.67,0.68,0.32,0.33,0.010000000000000009,0.010000000000000009,1201.4099999999999,725.27,725.27,1191.4099999999999,0.24712977764859753,-0.24320178642235527,0.67553308225229,0.3246847417954845,0.99,0.010000000000000009
1782177725533,bitcoin-up-or-down-june-22-2026-9pm-et,1h,37:55,2275,0.68,0.69,0.31,0.32,0.009999999999999898,0.010000000000000009,1176.41,779.79,605.08,1232.93,0.2027502300378285,-0.34159226554806554,0.6810638297872341,0.31116506581287795,0.99,0.010000000000000009
1782177728989,bitcoin-up-or-down-june-22-2026-9pm-et,1h,37:52,2272,0.7,0.71,0.28,0.29,0.010000000000000009,0.009999999999999953,1308.28,552.37,709.76,1244.42,0.4062612527880042,-0.27359813323235327,0.7084338783436698,0.28644843049327356,0.98,0.020000000000000018
1782177732381,bitcoin-up-or-down-june-22-2026-9pm-et,1h,37:48,2268,0.72,0.73,0.27,0.28,0.010000000000000009,0.010000000000000009,1190.6799999999998,650.5,643.4300000000001,1180.67,0.29338793599756674,-0.2945233265720081,0.7230128840436075,0.276900236560894,0.99,0.010000000000000009
1782177735673,bitcoin-up-or-down-june-22-2026-9pm-et,1h,37:45,2265,0.72,0.73,0.27,0.28,0.010000000000000009,0.010000000000000009,1179.03,767.27,822.27,1032.73,0.21156039665005394,-0.11345552560646902,0.7236360881751382,0.27729470584206567,0.99,0.010000000000000009
1782177738981,bitcoin-up-or-down-june-22-2026-9pm-et,1h,37:42,2262,0.72,0.73,0.27,0.28,0.010000000000000009,0.010000000000000009,1016.06,1053.07,887.27,1055.05,-0.01788674467046536,-0.08638123481197742,0.7211191002949852,0.2783085556041394,0.99,0.010000000000000009
1782177742285,bitcoin-up-or-down-june-22-2026-9pm-et,1h,37:38,2258,0.72,0.73,0.27,0.28,0.010000000000000009,0.010000000000000009,1350.34,874.52,854.52,1295.34,0.21386514207635537,-0.20504590996623037,0.7275565227904727,0.2722880763377617,0.99,0.010000000000000009
1782177745564,bitcoin-up-or-down-june-22-2026-9pm-et,1h,37:35,2255,0.73,0.74,0.26,0.27,0.010000000000000009,0.010000000000000009,2169.94,910.34,785.34,2164.94,0.4089238640643058,-0.4676166329975459,0.7373661114096364,0.26263388859036363,0.99,0.010000000000000009
1782177748873,bitcoin-up-or-down-june-22-2026-9pm-et,1h,37:32,2252,0.73,0.74,0.26,0.27,0.010000000000000009,0.010000000000000009,2223.44,968.52,963.52,2228.44,0.393150290103886,-0.39628316144312586,0.7358823529411765,0.2640140845070423,0.99,0.010000000000000009
1782177752170,bitcoin-up-or-down-june-22-2026-9pm-et,1h,37:28,2248,0.73,0.74,0.26,0.27,0.010000000000000009,0.010000000000000009,2240.36,963.52,751.28,2365.16,0.3985292832440666,-0.517860122447408,0.7357370428539376,0.2603063412641683,0.99,0.010000000000000009
1782177755484,bitcoin-up-or-down-june-22-2026-9pm-et,1h,37:25,2245,0.75,0.76,0.24,0.25,0.010000000000000009,0.010000000000000009,1851.8799999999999,825.16,786.8399999999999,1847.8799999999999,0.38352807578519554,-0.4027145199489889,0.7568658773634918,0.2432134924519068,0.99,0.010000000000000009
1782177758793,bitcoin-up-or-down-june-22-2026-9pm-et,1h,37:22,2242,0.77,0.78,0.22,0.23,0.010000000000000009,0.010000000000000009,1426.0,813.78,1003.8100000000001,1370.7,0.2733393458286082,-0.15451187824014215,0.7702244165170558,0.22911105661649755,0.99,0.010000000000000009
1782177762166,bitcoin-up-or-down-june-22-2026-9pm-et,1h,37:18,2238,0.76,0.77,0.23,0.24,0.010000000000000009,0.009999999999999981,2152.8,1217.51,1202.01,1888.9099999999999,0.2775085971320146,-0.22223156859446375,0.7644244604316547,0.2389180834621329,0.99,0.010000000000000009
1782177765487,bitcoin-up-or-down-june-22-2026-9pm-et,1h,37:15,2235,0.72,0.73,0.27,0.28,0.010000000000000009,0.010000000000000009,714.74,1319.23,1339.23,738.74,-0.29719710713530684,0.2889791479184011,0.7210902747492368,0.27865771812080536,0.99,0.010000000000000009
1782177768875,bitcoin-up-or-down-june-22-2026-9pm-et,1h,37:12,2232,0.71,0.72,0.28,0.29,0.010000000000000009,0.009999999999999953,914.94,1386.83,1365.83,919.94,-0.20501179527059604,0.1950721201170721,0.7125008336112038,0.2878756276554655,0.99,0.010000000000000009
1782177772241,bitcoin-up-or-down-june-22-2026-9pm-et,1h,37:08,2228,0.71,0.72,0.28,0.29,0.010000000000000009,0.009999999999999953,1154.1399999999999,1276.23,1296.93,1163.1399999999999,-0.05023514938054706,0.05438463133162886,0.716240631163708,0.2832294832826748,0.99,0.010000000000000009
1782177775773,bitcoin-up-or-down-june-22-2026-9pm-et,1h,37:05,2225,0.72,0.73,0.27,0.28,0.010000000000000009,0.010000000000000009,1138.74,1287.61,1407.61,1143.74,-0.06135553403260036,0.10342367766084617,0.7223316912972085,0.2776683087027915,0.99,0.010000000000000009
1782177779377,bitcoin-up-or-down-june-22-2026-9pm-et,1h,37:01,2221,0.72,0.73,0.27,0.28,0.010000000000000009,0.010000000000000009,1043.74,1368.23,1368.23,1153.75,-0.13453318241935014,0.08504429059707057,0.7228559935639581,0.2771440064360418,0.99,0.010000000000000009
1782177783048,bitcoin-up-or-down-june-22-2026-9pm-et,1h,36:57,2217,0.71,0.73,0.27,0.28,0.020000000000000018,0.010000000000000009,1999.74,1470.43,1374.54,1073.74,0.1525314321776743,0.12286176417729998,0.7188183161004431,0.2790311485733663,0.98,0.020000000000000018
1782177786371,bitcoin-up-or-down-june-22-2026-9pm-et,1h,36:54,2214,0.71,0.72,0.28,0.29,0.010000000000000009,0.009999999999999953,887.94,1458.06,1458.06,887.94,-0.24301790281329919,0.24301790281329919,0.7119594362323822,0.2880736735383575,0.99,0.010000000000000009
1782177790319,bitcoin-up-or-down-june-22-2026-9pm-et,1h,36:50,2210,0.71,0.72,0.28,0.29,0.010000000000000009,0.009999999999999953,1014.94,1404.76,1242.6299999999999,1629.74,-0.16110261602678017,-0.13477024199528617,0.7119059205190591,0.28022956841138663,0.99,0.010000000000000009
1782177793968,bitcoin-up-or-down-june-22-2026-9pm-et,1h,36:47,2207,0.71,0.72,0.28,0.29,0.010000000000000009,0.009999999999999953,1674.74,1123.73,764.9300000000001,1247.74,0.19689687579284393,-0.23988532645689553,0.7198640565524742,0.2800849184782609,0.99,0.010000000000000009
1782177797311,bitcoin-up-or-down-june-22-2026-9pm-et,1h,36:43,2203,0.7,0.71,0.29,0.3,0.010000000000000009,0.010000000000000009,879.01,845.9300000000001,925.9300000000001,1106.01,0.019177478636938052,-0.08862466411409782,0.7090084985835694,0.2907926237463604,0.99,0.010000000000000009
1782177800699,bitcoin-up-or-down-june-22-2026-9pm-et,1h,36:40,2200,0.7,0.71,0.29,0.3,0.010000000000000009,0.010000000000000009,1132.95,960.9300000000001,960.9300000000001,1132.95,0.08215370508338586,-0.08215370508338586,0.7092599081681972,0.29074009183180277,0.99,0.010000000000000009
1782177804023,bitcoin-up-or-down-june-22-2026-9pm-et,1h,36:36,2196,0.7,0.71,0.29,0.3,0.010000000000000009,0.010000000000000009,1124.95,1020.93,1020.93,1124.95,0.04847428560776935,-0.04847428560776935,0.7083284259600049,0.29082759086609916,0.99,0.010000000000000009
1782177808070,bitcoin-up-or-down-june-22-2026-9pm-et,1h,36:32,2192,0.7,0.71,0.29,0.3,0.010000000000000009,0.010000000000000009,1124.95,1020.93,1055.93,1089.95,0.04847428560776935,-0.015853635804425215,0.7083284259600049,0.29187259483232547,0.99,0.010000000000000009
1782177811513,bitcoin-up-or-down-june-22-2026-9pm-et,1h,36:29,2189,0.68,0.69,0.31,0.32,0.009999999999999898,0.010000000000000009,654.8100000000001,1136.28,1131.28,689.81,-0.26881396244744815,0.24242074801355235,0.6805154639175258,0.31948453608247424,0.99,0.010000000000000009
1782177814987,bitcoin-up-or-down-june-22-2026-9pm-et,1h,36:26,2186,0.68,0.69,0.31,0.32,0.009999999999999898,0.010000000000000009,1386.21,1176.28,1078.4,1207.81,0.08192422214330596,-0.05660459887761835,0.6841616766467066,0.3196953448696076,0.99,0.010000000000000009
1782177818345,bitcoin-up-or-down-june-22-2026-9pm-et,1h,36:22,2182,0.67,0.68,0.32,0.33,0.010000000000000009,0.010000000000000009,2539.81,998.88,998.88,2529.81,0.43545210233165377,-0.43385222277955837,0.679586435070306,0.3204314063848145,0.99,0.010000000000000009
1782177821975,bitcoin-up-or-down-june-22-2026-9pm-et,1h,36:19,2179,0.63,0.64,0.36,0.38,0.010000000000000009,0.020000000000000018,904.51,1328.53,1367.43,616.7,-0.18988464156486223,0.37836734488163576,0.631526717557252,0.3771818958155423,0.99,0.010000000000000009
1782177825355,bitcoin-up-or-down-june-22-2026-9pm-et,1h,36:15,2175,0.61,0.62,0.38,0.39,0.010000000000000009,0.010000000000000009,747.51,1438.42,1448.42,742.5,-0.3160714204023002,0.32220254504956825,0.6106797172376291,0.3894487320837927,0.99,0.010000000000000009
1782177828652,bitcoin-up-or-down-june-22-2026-9pm-et,1h,36:12,2172,0.61,0.62,0.38,0.39,0.010000000000000009,0.010000000000000009,781.5,1323.62,932.8199999999999,1053.81,-0.2575245116667933,-0.06090213074402381,0.6112642225031606,0.3829505220154335,0.99,0.010000000000000009
1782177832017,bitcoin-up-or-down-june-22-2026-9pm-et,1h,36:08,2168,0.57,0.58,0.42,0.43,0.010000000000000009,0.010000000000000009,500.44,1282.6100000000001,1526.6100000000001,608.84,-0.4386696951852163,0.42977826687583415,0.5710271123224788,0.4286096501257718,0.99,0.010000000000000009
1782177835359,bitcoin-up-or-down-june-22-2026-9pm-et,1h,36:05,2165,0.57,0.58,0.42,0.43,0.010000000000000009,0.010000000000000009,891.4000000000001,1167.68,1227.68,871.4000000000001,-0.13417642830778795,0.16973150141966956,0.5769683291677546,0.42449632098195134,0.99,0.010000000000000009
1782177838706,bitcoin-up-or-down-june-22-2026-9pm-et,1h,36:02,2162,0.57,0.58,0.42,0.43,0.010000000000000009,0.010000000000000009,892.4000000000001,1218.68,1213.68,892.4000000000001,-0.15455596187733292,0.15254881106130821,0.5764213713859045,0.4235786286140955,0.99,0.010000000000000009
1782177843063,bitcoin-up-or-down-june-22-2026-9pm-et,1h,35:57,2157,0.6,0.61,0.39,0.4,0.010000000000000009,0.010000000000000009,1352.4,848.12,858.12,1352.4,0.22916401577808887,-0.22360349600998863,0.6096438988818668,0.3903561011181332,0.99,0.010000000000000009
1782177846383,bitcoin-up-or-down-june-22-2026-9pm-et,1h,35:54,2154,0.62,0.63,0.37,0.38,0.010000000000000009,0.010000000000000009,1340.41,522.8,724.3,1387.41,0.43881795396117457,-0.3140156555587652,0.628767258382643,0.37102124183006535,0.99,0.010000000000000009
1782177850026,bitcoin-up-or-down-june-22-2026-9pm-et,1h,35:50,2150,0.62,0.64,0.36,0.37,0.020000000000000018,0.010000000000000009,1152.41,934.93,1077.03,1067.61,0.10419002175017013,0.004392345568487053,0.6288571910464305,0.36890907107401955,0.98,0.020000000000000018
1782177854367,bitcoin-up-or-down-june-22-2026-9pm-et,1h,35:46,2146,0.63,0.64,0.35,0.36,0.010000000000000009,0.010000000000000009,1072.61,1027.93,624.89,172.8,0.02127072086225439,0.5667489877019894,0.6310975141304944,0.3596648793565683,0.98,0.020000000000000018
1782177857707,bitcoin-up-or-down-june-22-2026-9pm-et,1h,35:43,2143,0.63,0.64,0.36,0.37,0.010000000000000009,0.010000000000000009,658.1899999999999,972.64,1131.74,617.6,-0.19281592808569872,0.2939051299347182,0.6308209428307976,0.3698630699712447,0.99,0.010000000000000009
1782177861020,bitcoin-up-or-down-june-22-2026-9pm-et,1h,35:39,2139,0.63,0.64,0.36,0.37,0.010000000000000009,0.010000000000000009,680.3000000000001,1097.24,1107.24,780.3000000000001,-0.23456012241637317,0.17320957436663592,0.6306558303886926,0.3693441696113074,0.99,0.010000000000000009
1782177864347,bitcoin-up-or-down-june-22-2026-9pm-et,1h,35:36,2136,0.63,0.64,0.36,0.37,0.010000000000000009,0.010000000000000009,894.89,767.59,967.44,797.09,0.07657234974255327,0.09654128861509864,0.6331348646220967,0.3674251481026845,0.99,0.010000000000000009
1782177867795,bitcoin-up-or-down-june-22-2026-9pm-et,1h,35:33,2133,0.57,0.58,0.42,0.43,0.010000000000000009,0.010000000000000009,557.7,708.39,720.39,557.7,-0.11901997488330207,0.1272915052930544,0.578503740648379,0.421496259351621,0.99,0.010000000000000009
1782177872343,bitcoin-up-or-down-june-22-2026-9pm-et,1h,35:28,2128,0.57,0.58,0.42,0.43,0.010000000000000009,0.010000000000000009,696.7,473.89,573.49,596.7,0.1903399140604311,-0.019834385868961482,0.5775037593984962,0.4224962406015037,0.99,0.010000000000000009
1782177875743,bitcoin-up-or-down-june-22-2026-9pm-et,1h,35:25,2125,0.57,0.58,0.42,0.43,0.010000000000000009,0.010000000000000009,667.0,1078.6,1037.6,623.0,-0.23579285059578364,0.2496687944116584,0.5705882352941176,0.4293311036789298,0.99,0.010000000000000009
1782177879192,bitcoin-up-or-down-june-22-2026-9pm-et,1h,35:21,2121,0.56,0.57,0.43,0.44,0.009999999999999898,0.010000000000000009,764.8000000000001,743.8199999999999,736.8199999999999,762.52,0.013906749214514015,-0.017140875318473494,0.5630051813471503,0.4369199057714959,0.99,0.010000000000000009
1782177882628,bitcoin-up-or-down-june-22-2026-9pm-et,1h,35:18,2118,0.56,0.57,0.43,0.44,0.009999999999999898,0.010000000000000009,552.0,780.7,1034.1,542.0,-0.17160651309371955,0.3122263815747731,0.5621906693711968,0.43863808322824716,0.99,0.010000000000000009
1782177885962,bitcoin-up-or-down-june-22-2026-9pm-et,1h,35:15,2115,0.56,0.57,0.43,0.44,0.009999999999999898,0.010000000000000009,615.5,999.5,995.0,615.5,-0.23777089783281732,0.23564110524681775,0.5620225385527877,0.4380070134424313,0.99,0.010000000000000009
1782177889333,bitcoin-up-or-down-june-22-2026-9pm-et,1h,35:11,2111,0.56,0.57,0.43,0.44,0.009999999999999898,0.010000000000000009,615.5,990.0,1000.0,615.5,-0.23326066645904703,0.2380068090374497,0.5619642857142857,0.43803571428571436,0.99,0.010000000000000009
1782177892670,bitcoin-up-or-down-june-22-2026-9pm-et,1h,35:08,2108,0.56,0.57,0.43,0.44,0.009999999999999898,0.010000000000000009,507.0,1060.5,1041.0,595.9,-0.35311004784688993,0.27191642739324334,0.5617568263781556,0.43824317362184445,0.99,0.010000000000000009
1782177896048,bitcoin-up-or-down-june-22-2026-9pm-et,1h,35:04,2104,0.52,0.53,0.47,0.48,0.010000000000000009,0.010000000000000009,483.82,1427.09,1476.09,512.0,-0.4936234568870329,0.48493277467317875,0.5213305781198043,0.47969773299748103,0.99,0.010000000000000009
1782177899404,bitcoin-up-or-down-june-22-2026-9pm-et,1h,35:01,2101,0.51,0.52,0.48,0.49,0.010000000000000009,0.010000000000000009,613.88,1260.49,977.79,506.0,-0.34497457812491666,0.3179627844910668,0.5146878644961712,0.4861048689138577,0.99,0.010000000000000009
1782177902724,bitcoin-up-or-down-june-22-2026-9pm-et,1h,34:58,2098,0.52,0.53,0.47,0.48,0.010000000000000009,0.010000000000000009,772.73,1596.2,1586.2,762.73,-0.3476126352403828,0.35057238827891846,0.5273667104878762,0.47263328951212386,0.99,0.010000000000000009
1782177906026,bitcoin-up-or-down-june-22-2026-9pm-et,1h,34:54,2094,0.52,0.53,0.47,0.48,0.010000000000000009,0.010000000000000009,826.4300000000001,1518.8,1518.8,826.4300000000001,-0.29522477539516373,0.29522477539516373,0.5271939049666078,0.47280609503339216,0.99,0.010000000000000009
1782177910448,bitcoin-up-or-down-june-22-2026-9pm-et,1h,34:50,2090,0.53,0.54,0.46,0.47,0.010000000000000009,0.009999999999999953,941.63,438.59000000000003,848.59,941.63,0.36446363623190503,-0.051971266101372995,0.5393567753001716,0.4606432246998285,0.99,0.010000000000000009
1782177914027,bitcoin-up-or-down-june-22-2026-9pm-et,1h,34:46,2086,0.53,0.54,0.46,0.47,0.010000000000000009,0.009999999999999953,997.63,1036.33,1016.33,997.63,-0.019026922850006848,0.009285189378140601,0.5393794896353562,0.46045729797452506,0.99,0.010000000000000009
1782177917638,bitcoin-up-or-down-june-22-2026-9pm-et,1h,34:43,2083,0.53,0.54,0.46,0.47,0.010000000000000009,0.009999999999999953,858.63,741.49,736.49,858.63,0.07320700947428943,-0.0765710416771152,0.5390882567469001,0.46091174325309997,0.99,0.010000000000000009
1782177921034,bitcoin-up-or-down-june-22-2026-9pm-et,1h,34:39,2079,0.54,0.55,0.45,0.46,0.010000000000000009,0.010000000000000009,962.1700000000001,1084.39,1107.69,758.37,-0.05971972480650458,0.1871965531654931,0.5489587390733277,0.45278141213625084,0.99,0.010000000000000009
1782177924332,bitcoin-up-or-down-june-22-2026-9pm-et,1h,34:36,2076,0.53,0.54,0.47,0.48,0.010000000000000009,0.010000000000000009,648.75,1022.49,967.28,540.75,-0.2236303582968335,0.2828392008116549,0.5350468540829987,0.47324270177447053,1.0,0.0
1782177927911,bitcoin-up-or-down-june-22-2026-9pm-et,1h,34:33,2073,0.5,0.51,0.49,0.5,0.010000000000000009,0.010000000000000009,604.8,944.0899999999999,978.0899999999999,659.1800000000001,-0.21905364486826048,0.19478155710420386,0.5093127147766323,0.4923460622247889,0.99,0.010000000000000009
1782177931205,bitcoin-up-or-down-june-22-2026-9pm-et,1h,34:29,2069,0.5,0.51,0.49,0.5,0.010000000000000009,0.010000000000000009,763.9200000000001,1005.09,1015.0899999999999,768.9200000000001,-0.13633048993504837,0.13798689469229425,0.5087329434697856,0.49126705653021435,0.99,0.010000000000000009
1782177934561,bitcoin-up-or-down-june-22-2026-9pm-et,1h,34:26,2066,0.52,0.53,0.46,0.47,0.010000000000000009,0.009999999999999953,925.22,700.02,1292.19,863.1,0.1385641505254609,0.19908689781885502,0.5298117474888577,0.4681481481481481,0.98,0.020000000000000018
1782177937879,bitcoin-up-or-down-june-22-2026-9pm-et,1h,34:23,2063,0.57,0.58,0.42,0.43,0.010000000000000009,0.010000000000000009,918.0,1108.59,686.59,913.0,-0.0940446760321525,-0.14154252027081937,0.5714398848092151,0.42892008639308854,0.99,0.010000000000000009
1782177941254,bitcoin-up-or-down-june-22-2026-9pm-et,1h,34:19,2059,0.57,0.58,0.42,0.43,0.010000000000000009,0.010000000000000009,923.0,1695.99,1700.99,923.0,-0.2951481296224881,0.29649122138422784,0.5715253203172667,0.4284746796827334,0.99,0.010000000000000009
1782177944758,bitcoin-up-or-down-june-22-2026-9pm-et,1h,34:16,2056,0.57,0.58,0.42,0.43,0.010000000000000009,0.010000000000000009,993.5,1573.29,617.8,925.5,-0.22588135375313134,-0.19937795632735053,0.5733432392273403,0.42150753768844224,0.99,0.010000000000000009
1782177948607,bitcoin-up-or-down-june-22-2026-9pm-et,1h,34:12,2052,0.58,0.59,0.41,0.42,0.010000000000000009,0.010000000000000009,1053.9,774.09,774.09,1053.9,0.15306976515188817,-0.15306976515188817,0.5860714285714286,0.4139285714285715,0.99,0.010000000000000009
1782177952110,bitcoin-up-or-down-june-22-2026-9pm-et,1h,34:08,2048,0.58,0.59,0.41,0.42,0.010000000000000009,0.010000000000000009,1033.9,774.09,774.09,1033.9,0.14370101604544275,-0.14370101604544275,0.5857986111111111,0.41420138888888886,0.99,0.010000000000000009
1782177955582,bitcoin-up-or-down-june-22-2026-9pm-et,1h,34:05,2045,0.58,0.59,0.41,0.42,0.010000000000000009,0.010000000000000009,1053.9,774.09,774.09,1053.9,0.15306976515188817,-0.15306976515188817,0.5857986111111111,0.41420138888888886,0.99,0.010000000000000009
1782177959381,bitcoin-up-or-down-june-22-2026-9pm-et,1h,34:01,2041,0.58,0.59,0.41,0.42,0.010000000000000009,0.010000000000000009,1043.9,784.09,784.09,1043.9,0.1421287862625069,-0.1421287862625069,0.5832022471910112,0.41679775280898873,0.99,0.010000000000000009
1782177962912,bitcoin-up-or-down-june-22-2026-9pm-et,1h,33:58,2038,0.57,0.59,0.42,0.43,0.020000000000000018,0.010000000000000009,945.2,1060.89,924.99,1053.2,-0.05766939668708784,-0.0648117723777797,0.5845675482487491,0.4205213764337852,0.99,0.010000000000000009
1782177966465,bitcoin-up-or-down-june-22-2026-9pm-et,1h,33:54,2034,0.57,0.59,0.42,0.43,0.020000000000000018,0.010000000000000009,969.52,1170.29,934.19,1089.5,-0.0938260873628967,-0.07674594428988626,0.5789120181286396,0.4224145415084102,0.99,0.010000000000000009
1782177970086,bitcoin-up-or-down-june-22-2026-9pm-et,1h,33:50,2030,0.55,0.56,0.44,0.45,0.010000000000000009,0.010000000000000009,675.4000000000001,1236.09,1335.09,675.4000000000001,-0.2933261487112147,0.32812398967415896,0.5508460236886633,0.44955830388692586,0.99,0.010000000000000009
1782177973444,bitcoin-up-or-down-june-22-2026-9pm-et,1h,33:47,2027,0.56,0.57,0.43,0.44,0.009999999999999898,0.010000000000000009,925.7,952.49,1151.49,930.7,-0.014263732636208245,0.1060373933214548,0.5686424298205246,0.4313270355375619,0.99,0.010000000000000009
1782177976808,bitcoin-up-or-down-june-22-2026-9pm-et,1h,33:44,2024,0.57,0.58,0.42,0.43,0.010000000000000009,0.010000000000000009,931.7,1557.59,1538.59,875.7,-0.2514331395699175,0.27456933508402054,0.5711261261261261,0.4287201365187713,0.99,0.010000000000000009
1782177980172,bitcoin-up-or-down-june-22-2026-9pm-et,1h,33:40,2020,0.57,0.58,0.42,0.43,0.010000000000000009,0.010000000000000009,1117.5,1199.19,1219.19,1137.5,-0.035261515351643964,0.03466302313838479,0.5780407523510972,0.42127373784159333,0.99,0.010000000000000009
1782177984883,bitcoin-up-or-down-june-22-2026-9pm-et,1h,33:36,2016,0.57,0.58,0.42,0.43,0.010000000000000009,0.010000000000000009,1097.5,1302.19,1335.59,1113.5,-0.08529851772520619,0.09068266172333393,0.5782630847614636,0.42171703296703295,0.99,0.010000000000000009
1782177988270,bitcoin-up-or-down-june-22-2026-9pm-et,1h,33:32,2012,0.57,0.58,0.42,0.43,0.010000000000000009,0.010000000000000009,1108.5,908.59,899.59,1108.5,0.09910812110515642,-0.10403418173488238,0.5792477432296891,0.42077559462254394,0.99,0.010000000000000009
1782177991580,bitcoin-up-or-down-june-22-2026-9pm-et,1h,33:29,2009,0.59,0.6,0.4,0.41,0.010000000000000009,0.009999999999999953,1041.9,764.19,595.69,1230.0,0.15376310150656944,-0.3474357640125103,0.5962828461765574,0.4023087431693989,0.99,0.010000000000000009
1782177995928,bitcoin-up-or-down-june-22-2026-9pm-et,1h,33:25,2005,0.59,0.6,0.4,0.41,0.010000000000000009,0.009999999999999953,1265.0,745.69,817.5799999999999,1100.03,0.2582745226762952,-0.147292723755091,0.5978571428571429,0.40390109379357353,0.99,0.010000000000000009
1782178000238,bitcoin-up-or-down-june-22-2026-9pm-et,1h,33:20,2000,0.59,0.6,0.4,0.41,0.010000000000000009,0.009999999999999953,943.2,1067.49,962.49,963.2,-0.06181460095788011,-0.0003686990117828084,0.5904222972972973,0.40957770270270266,0.99,0.010000000000000009
1782178003781,bitcoin-up-or-down-june-22-2026-9pm-et,1h,33:17,1997,0.59,0.6,0.4,0.41,0.010000000000000009,0.009999999999999953,1063.2,962.49,962.49,1063.2,0.04971639293277848,-0.04971639293277848,0.5904448398576512,0.4095551601423487,0.99,0.010000000000000009
1782178007144,bitcoin-up-or-down-june-22-2026-9pm-et,1h,33:13,1993,0.59,0.6,0.4,0.41,0.010000000000000009,0.009999999999999953,1181.0,806.59,806.59,1081.0,0.18837385980005933,-0.14537584962836206,0.5971394799054374,0.40387958674741714,0.99,0.010000000000000009
1782178010511,bitcoin-up-or-down-june-22-2026-9pm-et,1h,33:10,1990,0.59,0.6,0.4,0.41,0.010000000000000009,0.009999999999999953,1054.2,858.59,718.59,1054.2,0.10226423182889915,-0.18931176281454656,0.5926354319180087,0.40742734635540734,0.99,0.010000000000000009
1782178013814,bitcoin-up-or-down-june-22-2026-9pm-et,1h,33:07,1987,0.59,0.6,0.4,0.41,0.010000000000000009,0.009999999999999953,1054.2,858.5899999999999,718.59,1054.2,0.10226423182889921,-0.18931176281454656,0.5925127966496044,0.4072986493246623,0.99,0.010000000000000009
1782178017152,bitcoin-up-or-down-june-22-2026-9pm-et,1h,33:03,1983,0.59,0.6,0.4,0.41,0.010000000000000009,0.009999999999999953,1054.2,962.49,918.1899999999999,1054.2,0.04547550689496156,-0.06895695070447534,0.5920089285714286,0.4076972281449893,0.99,0.010000000000000009
1782178020520,bitcoin-up-or-down-june-22-2026-9pm-et,1h,33:00,1980,0.59,0.6,0.4,0.41,0.010000000000000009,0.009999999999999953,1172.0,848.59,784.69,1177.0,0.160057211012625,-0.19998572659288671,0.5953238301828322,0.4041688654353562,0.99,0.010000000000000009
1782178023860,bitcoin-up-or-down-june-22-2026-9pm-et,1h,32:57,1977,0.6,0.61,0.39,0.4,0.010000000000000009,0.010000000000000009,1065.2,768.09,868.09,1077.2,0.16206383059963236,-0.10749554051066937,0.6018532246108228,0.39852854620364925,0.99,0.010000000000000009
1782178027144,bitcoin-up-or-down-june-22-2026-9pm-et,1h,32:53,1973,0.58,0.59,0.41,0.42,0.010000000000000009,0.010000000000000009,926.78,748.5,888.5,1026.78,0.10641803161262593,-0.072198320872144,0.5876646213023171,0.41173170882553034,0.99,0.010000000000000009
1782178030459,bitcoin-up-or-down-june-22-2026-9pm-et,1h,32:50,1970,0.59,0.6,0.4,0.41,0.010000000000000009,0.009999999999999953,1062.18,871.49,851.99,1001.1800000000001,0.09861558590659215,-0.08050529633007228,0.594994375703037,0.4019342359767892,0.99,0.010000000000000009
1782178033863,bitcoin-up-or-down-june-22-2026-9pm-et,1h,32:47,1967,0.59,0.6,0.4,0.41,0.010000000000000009,0.009999999999999953,1101.18,846.99,856.99,1184.58,0.13047629313663595,-0.16045984218028278,0.5983792544570502,0.4006738544474394,0.99,0.010000000000000009
1782178037471,bitcoin-up-or-down-june-22-2026-9pm-et,1h,32:43,1963,0.62,0.63,0.37,0.38,0.010000000000000009,0.010000000000000009,947.98,564.48,594.48,969.98,0.2535604247385055,-0.2400189202664178,0.627055630936228,0.37236641221374045,0.99,0.010000000000000009
1782178040746,bitcoin-up-or-down-june-22-2026-9pm-et,1h,32:40,1960,0.62,0.63,0.37,0.38,0.010000000000000009,0.010000000000000009,900.6800000000001,782.88,763.48,900.6800000000001,0.06997077621231204,-0.08244399576963755,0.6227906976744185,0.37689833429063757,0.99,0.010000000000000009
1782178044068,bitcoin-up-or-down-june-22-2026-9pm-et,1h,32:36,1956,0.62,0.63,0.37,0.38,0.010000000000000009,0.010000000000000009,954.58,772.48,772.48,954.58,0.1054393014718655,-0.1054393014718655,0.6232906764168191,0.37689833429063757,0.99,0.010000000000000009
1782178047406,bitcoin-up-or-down-june-22-2026-9pm-et,1h,32:33,1953,0.62,0.63,0.37,0.38,0.010000000000000009,0.010000000000000009,788.6800000000001,995.88,995.88,788.6800000000001,-0.11610705159815302,0.11610705159815302,0.6201733102253033,0.3798266897746967,0.99,0.010000000000000009
1782178050743,bitcoin-up-or-down-june-22-2026-9pm-et,1h,32:30,1950,0.59,0.6,0.4,0.41,0.010000000000000009,0.009999999999999953,771.48,1028.7,1107.1,815.48,-0.14288571142885712,0.15168159452402497,0.591644204851752,0.40892416225749556,0.99,0.010000000000000009
